lower_limit,upper_limit,current_velocity,Violation_Status
lower_limit,upper_limit,current_velocity,Violation_Status
lower_limit,upper_limit,current_velocity,Violation_Status
-1.8196240977044829,-1.1796240977044827,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.1395371440577573,0.5004628559422428,True
0.6736414937349997,1.3136414937349998,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.3550938641954577,-0.7150938641954576,True
1.2897575927152578,1.929757592715258,False
0.9102185359249892,1.5502185359249894,True
-0.7824670978659711,-0.142467097865971,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.35966125641217883,0.999661256412179,True
-1.7338633350166923,-1.0938633350166922,False
lower_limit,upper_limit,current_velocity,Violation_Status
-2.682190900986458,-2.0421909009864576,False
0.6163888031239417,1.2563888031239419,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.3779699889949415,-0.7379699889949414,True
lower_limit,upper_limit,current_velocity,Violation_Status
1.2349530396639918,1.874953039663992,False
1.1582162686209543,1.7982162686209544,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.8320457101277796,-1.1920457101277795,False
-2.744720481797245,-2.1047204817972442,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.4181087277699373,0.22189127223006283,True
-1.2201954286771064,-0.5801954286771063,True
0.20137142240445116,0.8413714224044513,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.5446977747695453,1.1846977747695453,True
-3.031944202000851,-2.3919442020008512,False
lower_limit,upper_limit,current_velocity,Violation_Status
-2.1747578677905226,-1.5347578677905227,False
lower_limit,upper_limit,current_velocity,Violation_Status
1.1347178583776596,1.7747178583776597,False
1.3693679874564377,2.0093679874564376,False
-0.7091249722110977,-0.06912497221109759,True
-0.40215112831090116,0.23784887168909896,True
-1.391973791924969,-0.7519737919249689,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.1705687275863008,-0.5305687275863007,True
lower_limit,upper_limit,current_velocity,Violation_Status
-3.0598447741166463,-2.419844774116646,False
-2.827229291040223,-2.1872292910402225,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.737507962153162,-1.0975079621531618,False
-2.76753697092916,-2.1275369709291594,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.9340980855450058,-0.2940980855450057,True
lower_limit,upper_limit,current_velocity,Violation_Status
lower_limit,upper_limit,current_velocity,Violation_Status
0.4245002668443356,1.0645002668443357,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.8909313717233285,-1.2509313717233284,False
-1.6828460462031418,-1.0428460462031417,False
-0.9874835798095095,-0.3474835798095094,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.0916328502777615,-0.45163285027776134,True
-0.16314638393945224,0.4768536160605479,True
-1.332062322212692,-0.6920623222126918,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.0460610618610158,-1.4060610618610154,False
-2.0278090395556,-1.3878090395556002,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.1017917309578171,-0.461791730957817,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.132095650426595,-1.4920956504265945,False
lower_limit,upper_limit,current_velocity,Violation_Status
-2.701085416298964,-2.0610854162989645,False
lower_limit,upper_limit,current_velocity,Violation_Status
-2.796298346978899,-2.1562983469788994,False
-0.8656994571478835,-0.22569945714788342,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.7454671017555183,-0.10546710175551821,True
-0.46720269099177114,0.17279730900822898,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.6111543745965162,-0.9711543745965161,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.397940049688698,-1.7579400496886974,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.060194705718617,-0.42019470571861683,True
-0.9961423587106972,-0.3561423587106971,True
-0.19093548114466663,0.4490645188553335,True
-0.32211780999584766,0.31788219000415247,True
-0.7160943214814864,-0.07609432148148632,True
0.19555455612368977,0.8355545561236899,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.3556397426900333,0.9956397426900334,True
0.26845143317456854,0.9084514331745687,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.561945948705606,0.07805405129439419,True
-1.1362816117690016,-0.49628161176900154,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.49853464235881184,0.14146535764118828,True
lower_limit,upper_limit,current_velocity,Violation_Status
1.428596993685096,2.0685969936850963,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.1148518316087708,-0.47485183160877065,True
lower_limit,upper_limit,current_velocity,Violation_Status
1.2575793378582543,1.8975793378582544,False
-0.20019426747369573,0.4398057325263044,True
0.9802261840062922,1.6202261840062924,True
lower_limit,upper_limit,current_velocity,Violation_Status
1.6048666696685105,2.244866669668511,False
-3.062157653046296,-2.4221576530462965,False
-1.0021098159968957,-0.3621098159968956,True
-1.9886348939727603,-1.3486348939727602,False
-1.5158494546943102,-0.8758494546943101,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.8002124858331958,1.440212485833196,True
lower_limit,upper_limit,current_velocity,Violation_Status
lower_limit,upper_limit,current_velocity,Violation_Status
-3.1691941706146824,-2.529194170614682,False
lower_limit,upper_limit,current_velocity,Violation_Status
1.1815466610041,1.8215466610041002,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.27706323381637166,0.36293676618362847,True
0.7602571388291794,1.4002571388291796,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.0020297336029855,-0.3620297336029854,True
-2.63662599867678,-1.9966259986767796,False
-2.085438819369533,-1.4454388193695327,False
-0.8159433380855579,-0.1759433380855578,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.7649050066163314,-1.1249050066163313,False
0.16866271542397215,0.8086627154239723,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.3550381168469619,0.2849618831530382,True
-0.35418443930913956,0.28581556069086056,True
-0.2260299972883164,0.4139700027116837,True
-0.25654662627632696,0.38345337372367316,True
-0.8237407026082145,-0.1837407026082144,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.6102912561906457,0.0297087438093544,True
-2.8122811341346123,-2.1722811341346127,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.2296201227413397,0.41037987725866043,True
0.3111004104956032,0.9511004104956033,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.5944361268446724,0.04556387315532773,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.3072727444565322,-0.6672727444565321,True
-1.3241307751102573,-0.6841307751102572,True
1.081764467668047,1.721764467668047,False
lower_limit,upper_limit,current_velocity,Violation_Status
0.6194716897532624,1.2594716897532625,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.6482325013283448,-1.0082325013283446,False
-0.6901474895733537,-0.050147489573353576,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.1146336629392114,0.7546336629392115,True
-1.9343001393733747,-1.2943001393733746,False
lower_limit,upper_limit,current_velocity,Violation_Status
-3.0368180516224426,-2.396818051622443,False
0.5477107916005036,1.1877107916005039,True
-0.4518102445511458,0.1881897554488543,True
-0.4384982643672925,0.20150173563270762,True
-0.022609030274775344,0.6173909697252248,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.0555243777060905,-1.4155243777060906,False
lower_limit,upper_limit,current_velocity,Violation_Status
0.42563625232884994,1.06563625232885,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.6520859559430099,1.29208595594301,True
-0.004937127485936443,0.6350628725140637,True
lower_limit,upper_limit,current_velocity,Violation_Status
1.096498604990615,1.736498604990615,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.5866415126061688,0.053358487393831255,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.023425113490452232,0.6634251134904523,True
-0.8789374868324324,-0.23893748683243232,True
-1.295310717525379,-0.655310717525379,True
-0.44743515005963397,0.19256484994036618,True
lower_limit,upper_limit,current_velocity,Violation_Status
-3.67971237781771,-3.0397123778177093,False
lower_limit,upper_limit,current_velocity,Violation_Status
-2.3609429698931574,-1.7209429698931575,False
-3.1686857476188246,-2.528685747618825,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.44236846691589693,0.1976315330841032,True
-0.48278563346950315,0.15721436653049697,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.2207673335571274,0.4192326664428727,True
-0.2972486566217458,0.3427513433782543,True
-2.793057317431783,-2.1530573174317826,False
lower_limit,upper_limit,current_velocity,Violation_Status
-3.295266555609797,-2.6552665556097974,False
lower_limit,upper_limit,current_velocity,Violation_Status
lower_limit,upper_limit,current_velocity,Violation_Status
0.38199027015680365,1.0219902701568038,True
-0.44202041431115624,0.19797958568884388,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.6035090797772424,-1.9635090797772425,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.4603579723823923,0.17964202761760784,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.8972967409048495,-0.25729674090484933,True
-1.702105556112145,-1.0621055561121449,False
lower_limit,upper_limit,current_velocity,Violation_Status
-2.8818141097004206,-2.241814109700421,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.0263460123081563,-0.38634601230815613,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.15327443823361153,0.4867255617663886,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.7093209989065516,-1.0693209989065515,False
lower_limit,upper_limit,current_velocity,Violation_Status
0.8404941024787136,1.4804941024787137,True
-0.04953006662177262,0.5904699333782275,True
-0.8217859763927519,-0.18178597639275174,True
-0.3314963301238387,0.3085036698761614,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.5412568081016795,-1.9012568081016796,False
-1.6091527801653702,-0.9691527801653701,True
-1.2641126999034407,-0.6241126999034405,True
-0.9067163261938302,-0.2667163261938301,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.9688933286910555,-0.32889332869105536,True
-0.34184553918083427,0.29815446081916586,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.5349356832762138,0.10506431672378636,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.3121227886880025,-1.6721227886880023,False
lower_limit,upper_limit,current_velocity,Violation_Status
-2.862259909434819,-2.222259909434819,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.9556211942549864,-1.3156211942549862,False
-0.6273349929691259,0.012665007030874254,True
0.01991318166791095,0.6599131816679111,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.8299289757222239,-0.18992897572222378,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.7727883114026578,-0.13278831140265768,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.476376744589434,1.1163767445894341,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.49886715855325625,1.1388671585532564,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.8106430540505272,-0.17064305405052704,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.029247406685963484,0.6692474066859636,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.3580396845979763,0.9980396845979764,True
-0.09014943006926035,0.5498505699307398,True
-0.3062330606257773,0.3337669393742228,True
1.114472239693139,1.7544722396931391,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.9582450040759916,-0.31824500407599143,True
-0.36864386151655015,0.27135613848344997,True
-0.7842635690731046,-0.14426356907310445,True
-1.106745216939009,-0.46674521693900883,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.7856705950613383,1.4256705950613384,True
lower_limit,upper_limit,current_velocity,Violation_Status
1.246697289299333,1.8866972892993332,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.9110981992212583,-0.2710981992212582,True
-0.1924827476535993,0.44751725234640083,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.9970129515164061,-1.357012951516406,False
lower_limit,upper_limit,current_velocity,Violation_Status
1.6792176347026648,2.3192176347026647,False
-1.9603679426023362,-1.320367942602336,False
lower_limit,upper_limit,current_velocity,Violation_Status
-2.775782528770021,-2.1357825287700205,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.7932031380781845,-1.1532031380781844,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.5971142693683515,-0.9571142693683514,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.4682279408505228,-0.8282279408505226,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.6617176831890659,-1.0217176831890658,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.057791775311794,-0.4177917753117939,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.3923098287080411,0.24769017129195903,True
-3.045194214326922,-2.4051942143269214,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.423391138662957,-0.7833911386629568,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.7581001006029133,-2.1181001006029136,False
lower_limit,upper_limit,current_velocity,Violation_Status
-2.721772452080603,-2.0817724520806022,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.0787717807381487,-0.4387717807381486,True
lower_limit,upper_limit,current_velocity,Violation_Status
1.4215049655926293,2.061504965592629,False
-0.5526758790849116,0.08732412091508857,True
0.05132299054370959,0.6913229905437097,True
-0.1926306063142176,0.44736939368578255,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.7674983224029486,1.4074983224029487,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.5366613538876648,0.10333864611233534,True
-1.3490795093048413,-0.7090795093048412,True
-1.3928085038557119,-0.7528085038557117,True
-0.40646549106040686,0.23353450893959327,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.0063358208005009,-0.36633582080050064,True
0.04691145453780854,0.6869114545378087,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.4025222310912604,0.23747776890873973,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.2928582660134698,-1.6528582660134696,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.1530376508039869,0.4869623491960132,True
-0.602261596593244,0.03773840340675616,True
lower_limit,upper_limit,current_velocity,Violation_Status
1.260259808344481,1.900259808344481,False
-0.2778271405338064,0.3621728594661937,True
-1.6424145987920307,-1.0024145987920305,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.8177663439336305,-1.1777663439336303,False
-0.3217159235549998,0.31828407644500034,True
-0.9197142366111156,-0.2797142366111155,True
lower_limit,upper_limit,current_velocity,Violation_Status
lower_limit,upper_limit,current_velocity,Violation_Status
1.4385995326894132,2.078599532689413,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.9415010508328103,-0.3015010508328102,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.15244076896365016,0.7924407689636503,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.546432465920558,-0.9064324659205578,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.553049496004071,-0.9130494960040709,True
-0.8321822968030981,-0.19218229680309795,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.5303480524234654,-0.8903480524234653,True
-0.14160532455820385,0.4983946754417963,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.1754065956959647,-0.5354065956959646,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.6878983229169167,1.3278983229169168,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.18299469357518228,0.8229946935751824,True
-0.4032337133435216,0.23676628665647853,True
lower_limit,upper_limit,current_velocity,Violation_Status
-3.10626895587171,-2.46626895587171,False
-0.4718230393706335,0.1681769606293666,True
-0.9948372584567078,-0.35483725845670766,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.069149130980958,-1.429149130980958,False
1.7193997671997432,2.3593997671997435,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.1501881810194936,-0.5101881810194934,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.671726901126278,-2.0317269011262784,False
lower_limit,upper_limit,current_velocity,Violation_Status
1.3991813146610446,2.039181314661045,False
-0.7305232783962337,-0.09052327839623353,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.315313066789618,-1.675313066789618,False
lower_limit,upper_limit,current_velocity,Violation_Status
1.3988375042709624,2.0388375042709628,False
lower_limit,upper_limit,current_velocity,Violation_Status
0.8431733675698381,1.4831733675698382,True
-0.6874334459937267,-0.047433445993726564,True
-0.5285774337746734,0.11142256622532673,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.6944859943269215,-2.054485994326922,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.3684688796483766,-0.7284688796483765,True
-2.691260766056394,-2.0512607660563935,False
0.021776909379151776,0.6617769093791519,True
-0.7722918639723151,-0.13229186397231496,True
-2.142685609621153,-1.5026856096211527,False
-0.7134368613308828,-0.07343686133088267,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.9181425249080328,-0.2781425249080327,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.5229246134815868,0.11707538651841332,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.413879039873281,-0.7738790398732809,True
-2.0250056276951307,-1.3850056276951308,False
lower_limit,upper_limit,current_velocity,Violation_Status
0.43414295648291534,1.0741429564829155,True
-1.9774977741662245,-1.3374977741662244,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.0305384197511174,-0.39053841975111725,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.9377604098963432,-0.2977604098963431,True
-1.5649784140729106,-0.9249784140729105,True
-2.986965863986077,-2.3469658639860773,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.2106217208457288,-0.5706217208457287,True
-0.34241088680819953,0.2975891131918006,True
0.32664804285733307,0.9666480428573332,True
-0.359180143486004,0.2808198565139961,True
-2.5588181896664874,-1.9188181896664875,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.6758496805237681,-1.035849680523768,False
lower_limit,upper_limit,current_velocity,Violation_Status
0.8866558190466387,1.5266558190466388,True
-0.7806054360571413,-0.14060543605714115,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.1960297539001723,-1.5560297539001722,False
lower_limit,upper_limit,current_velocity,Violation_Status
0.37756032214792934,1.0175603221479295,True
-0.3899159828719492,0.25008401712805095,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.3884817816272733,0.2515182183727268,True
-1.1834492782339994,-0.5434492782339991,True
-2.374068420226231,-1.7340684202262306,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.5330124463280891,0.10698755367191104,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.1182488258488579,-0.47824882584885775,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.2822013735414117,-1.6422013735414114,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.5469799615037539,0.09302003849624615,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.85910259690754,-0.21910259690753986,True
-2.8701808981062618,-2.230180898106262,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.1308622055947246,-0.4908622055947245,True
-0.4210939707111162,0.21890602928888392,True
0.18268661821459875,0.8226866182145989,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.06807942875362522,0.7080794287536254,True
1.6471122405062535,2.2871122405062536,False
-0.2997403561289429,0.3402596438710572,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.4947619043922955,0.14523809560770462,True
1.3382604676662828,1.978260467666283,False
0.6157744665145737,1.2557744665145738,True
-0.5745811226269945,0.06541887737300567,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.6745370782233321,-0.03453707822333196,True
-1.030614302283313,-0.39061430228331284,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.9596971836363739,-0.3196971836363738,True
-1.4082945496011214,-0.7682945496011213,True
-0.08968443000579635,0.5503155699942037,True
-1.6343037786040318,-0.9943037786040316,True
-0.42648292685156686,0.21351707314843327,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.51371710585998,-1.8737171058599802,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.4626160531982089,-0.8226160531982087,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.010459103310445084,0.6504591033104452,True
lower_limit,upper_limit,current_velocity,Violation_Status
1.3557827764834232,1.9957827764834233,False
lower_limit,upper_limit,current_velocity,Violation_Status
0.6365771761056906,1.2765771761056908,True
-1.2447864517110583,-0.6047864517110583,True
1.5341589317379702,2.1741589317379706,False
-1.2090883809822743,-0.5690883809822742,True
lower_limit,upper_limit,current_velocity,Violation_Status
-3.362652838185004,-2.7226528381850033,False
lower_limit,upper_limit,current_velocity,Violation_Status
0.467218440773727,1.107218440773727,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.5099656920422009,0.13003430795779924,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.5181847953264268,0.12181520467357332,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.4400289201897856,-1.8000289201897852,False
-1.443577448029781,-0.8035774480297808,True
lower_limit,upper_limit,current_velocity,Violation_Status
lower_limit,upper_limit,current_velocity,Violation_Status
-1.7945606096112732,-1.154560609611273,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.466401155343722,-0.8264011553437218,True
-1.2605858688380192,-0.6205858688380191,True
-1.7561097785172297,-1.1161097785172296,False
lower_limit,upper_limit,current_velocity,Violation_Status
0.3590785525228708,0.9990785525228709,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.012648633365420547,0.6526486333654207,True
0.15068946729552213,0.7906894672955223,True
-0.24080600081627523,0.3991939991837249,True
-0.20056641861277347,0.43943358138722666,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.2251435196588656,-0.5851435196588655,True
-2.3920291550005537,-1.7520291550005538,False
-0.9014130841328611,-0.261413084132861,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.10288114690237005,0.5371188530976301,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.12970186801068345,0.7697018680106835,True
1.328319066888257,1.968319066888257,False
0.17711099369161287,0.817110993691613,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.0234684947052566,-1.3834684947052567,False
-1.6238021236312012,-0.9838021236312011,True
-0.7038263073137,-0.06382630731369987,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.173789546675893,-1.5337895466758933,False
lower_limit,upper_limit,current_velocity,Violation_Status
-2.766895425361813,-2.1268954253618126,False
-2.3836558853258714,-1.743655885325871,False
lower_limit,upper_limit,current_velocity,Violation_Status
0.8779031778168103,1.5179031778168104,True
-1.420900747747378,-0.7809007477473779,True
-0.8306415568118187,-0.1906415568118186,True
-0.5692739927661914,0.07072600723380873,True
-0.5823737291935124,0.057626270806487745,True
-2.2154921675512367,-1.5754921675512366,False
-0.9215867718849409,-0.28158677188494075,True
-1.2693915305347778,-0.6293915305347777,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.497200358031087,-0.857200358031087,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.267215174120248,-1.6272151741202479,False
lower_limit,upper_limit,current_velocity,Violation_Status
0.26932284643744087,0.909322846437441,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.4290840363901418,1.069084036390142,True
1.4970980724224825,2.1370980724224826,False
-1.724570019406469,-1.084570019406469,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.131516175239448,-0.4915161752394479,True
-0.750359823735613,-0.11035982373561293,True
1.8124852221092855,2.452485222109286,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.1788767016409483,-0.5388767016409483,True
-1.551470540724299,-0.9114705407242989,True
-1.4814533677611654,-0.8414533677611653,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.544553729956904,-0.904553729956904,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.41359791448856364,0.22640208551143648,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.59168208268417,1.2316820826841701,True
0.4581945726384097,1.09819457263841,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.011708719236996012,0.6282912807630041,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.6908191332946194,-1.0508191332946193,False
-1.977854715482357,-1.3378547154823568,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.7614990032170483,-1.1214990032170482,False
lower_limit,upper_limit,current_velocity,Violation_Status
-2.4894722165605874,-1.849472216560587,False
-1.0064334778413655,-0.36643347784136526,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.289325045314216,0.35067495468578413,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.016690861728730466,0.6233091382712697,True
1.6475858289030203,2.2875858289030204,False
-1.6826956698854836,-1.0426956698854835,False
-0.32142675126245324,0.3185732487375469,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.06254695305583269,0.7025469530558328,True
lower_limit,upper_limit,current_velocity,Violation_Status
1.8636690307328372,2.503669030732837,False
-1.6447001225076872,-1.004700122507687,False
-1.3195320383441411,-0.679532038344141,True
-2.254607944831905,-1.614607944831905,False
-2.2437259347927125,-1.6037259347927124,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.8049593614417949,-0.1649593614417948,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.35599587161905,0.9959958716190501,True
0.8252858882982252,1.4652858882982254,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.9259380389172682,-0.2859380389172681,True
lower_limit,upper_limit,current_velocity,Violation_Status
-1.5129119624838632,-0.872911962483863,True
-1.1709016800185477,-0.5309016800185475,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.2871802302205513,0.35281976977944884,True
-0.4977963678345143,0.14220363216548582,True
0.44705224075062877,1.087052240750629,True
0.46103239990279643,1.1010323999027967,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.839677836194995,-2.1996778361949945,False
lower_limit,upper_limit,current_velocity,Violation_Status
-1.8595981386874085,-1.2195981386874084,False
lower_limit,upper_limit,current_velocity,Violation_Status
-2.5189005392651076,-1.8789005392651077,False
lower_limit,upper_limit,current_velocity,Violation_Status
-0.8906084781460339,-0.2506084781460338,True
-1.6510096399656267,-1.0110096399656265,False
-1.4202731036689247,-0.7802731036689246,True
-1.7325039165353746,-1.0925039165353745,False
lower_limit,upper_limit,current_velocity,Violation_Status
1.7519367381594984,2.3919367381594983,False
-1.661313452360565,-1.021313452360565,False
0.7837689810366169,1.423768981036617,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.10190158790443718,0.538098412095563,True
-0.04086810292236964,0.5991318970776305,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.4277479026799343,0.21225209732006584,True
lower_limit,upper_limit,current_velocity,Violation_Status
0.33693570063039524,0.9769357006303954,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.6841391083052395,-2.044139108305239,False
lower_limit,upper_limit,current_velocity,Violation_Status
-2.006537619920092,-1.3665376199200916,False
lower_limit,upper_limit,current_velocity,Violation_Status
0.3192238873932205,0.9592238873932206,True
lower_limit,upper_limit,current_velocity,Violation_Status
-0.9377346716268116,-0.29773467162681144,True
-2.0496203688718673,-1.4096203688718671,False
lower_limit,upper_limit,current_velocity,Violation_Status
-2.9822837170178396,-2.342283717017839,False
-3.05830493413868,-2.41830493413868,False
lower_limit,upper_limit,current_velocity,Violation_Status
0.21480547797851512,0.8548054779785152,True
-0.005867423321565035,0.6341325766784351,True
0.3529110959062487,0.9929110959062488,True
lower_limit,upper_limit,current_velocity,Violation_Status
1.447775191598408,2.087775191598408,False
-0.6717230701248486,-0.03172307012484843,True
0.5871730776281653,1.2271730776281653,True
lower_limit,upper_limit,current_velocity,Violation_Status
1.5184900773144498,2.15849007731445,False
-0.31602547748685067,0.32397452251314945,True
-0.31745541150548373,0.3225445884945164,True
-0.9360191066237307,-0.29601910662373054,True
lower_limit,upper_limit,current_velocity,Violation_Status
1.388218743454808,2.028218743454808,False
lower_limit,upper_limit,current_velocity,Violation_Status
0.5553692489176205,1.1953692489176206,True
lower_limit,upper_limit,current_velocity,Violation_Status
-2.366925313096818,-1.726925313096818,False
lower_limit,upper_limit,current_velocity,Violation_Status
